iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
548	8978432	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.01005659750460975	-2.3761365982401808	0.14942479659798907	12.048249969879375	28.314999716850007
552	9043968	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008330611833764615	-2.3811329675220647	0.08102505012968322	13.279999966800002	16.43799983562
556	9109504	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008078615553805686	-2.3757865823814077	0.12207602036931801	12.431249968921875	7.349999926500001
560	9175040	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007266565518725118	-2.3611166425073336	0.15821714134946188	11.207249971981875	19.588999804110003
564	9240576	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007530583106749118	-2.349626625332856	0.1534560715309371	10.157999974605001	17.670999823290003
568	9306112	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0077224443100769305	-2.2797659831851216	0.21330007590304698	11.83849997040375	13.018999869810003
572	9371648	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008225223735029987	-2.3147102368447032	0.19275294482873218	12.621249968446875	26.361999736380003
576	9437184	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008998788960194373	-2.399039678025685	0.13995761034794088	12.1829999695425	17.37399982626
580	9502720	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008926220082058527	-2.3478547779260173	0.11432693998380199	12.707249968231876	25.304999746950003
584	9568256	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008231188746980414	-2.3216250362560746	0.20936177932649533	12.238749969403125	14.690999853090004
588	9633792	10	9.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006639187506067413	-2.363236725084182	0.15517625874620286	13.001999967495001	2.7189999728100003
592	9699328	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0076370986345185	-2.402745082724148	0.20341856123623253	12.507499968731251	15.287999847120004
596	9764864	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008760383635487097	-2.3714255365245918	0.15054460524099741	10.619749973450626	2.83199997168
600	9830400	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00808691033708521	-2.3630147648376423	0.1868175406124798	12.670249968324375	31.290999687090004
604	9895936	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007866835582201316	-2.3810923866930844	0.14562587283276518	10.64249997339375	20.232999797670004
608	9961472	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007182224434634374	-2.332442730422244	0.18279664263087747	11.831249970421876	2.6799999732000006
612	10027008	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008250478130371495	-2.3447101039232208	0.15156388320002195	12.784749968038126	12.135999878640002
616	10092544	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007863984934767951	-2.346158270790167	0.22386119217453046	13.06649996733375	26.155999738440002
620	10158080	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007266503690062639	-2.390613712121373	0.1722173631632742	11.9849999700375	15.026999849730002
624	10223616	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007152040733230198	-2.3894491143519163	0.1559426515433547	12.72399996819	4.470999955290001
628	10289152	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0074124187417368105	-2.359887291741915	0.16396753659005636	12.9589999676025	14.280999857190002
632	10354688	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007729945936366375	-2.3102167221484144	0.18118805921456568	12.766249968084377	14.461999855380002
636	10420224	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008304186712589914	-2.3411895506128753	0.15878895063161827	11.74949997062625	13.623999863760003
640	10485760	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00735703203507975	-2.367861062041632	0.1213282495222641	11.36749997158125	21.603999783960003
644	10551296	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006716146462983897	-2.3577722308563884	0.1305544286209448	10.998249972504375	10.125999898740002
648	10616832	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007335070706624928	-2.350872099154684	0.1558961612786135	12.086749969783126	14.792999852070002
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0061570362710228	-2.370038384945674	0.1520220888620211	12.873749967815625	10.151999898480002
656	10747904	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007849940163488032	-2.413179906454642	0.1200393612449124	12.877749967805624	14.385999856140002
660	10813440	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007976129655089433	-2.4261656351343768	0.12587235552344603	12.10649996973375	29.741999702580006
664	10878976	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007820704165264283	-2.352791823201668	0.1849289601476081	12.246249969384374	12.895999871040003
668	10944512	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006802256264461527	-2.3806421083712292	0.10629529008155478	13.29349996676625	5.507999944920001
672	11010048	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006693974852078089	-2.333986999844773	0.1690999762910292	13.300749966748127	17.86499982135
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007050574892242196	-2.37020726477252	0.1263265846320775	12.660999968347502	24.134999758650004
680	11141120	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006456277909753419	-2.4185669667983003	0.11972739674300767	13.16549996708625	22.849999771500006
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00684168745333385	-2.39027435307638	0.14560199531296394	13.478749966303123	23.56299976437
688	11272192	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006565677195413945	-2.3290848381874736	0.16713933998064365	11.81249997046875	7.159999928400001
692	11337728	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0075134146334732	-2.357871412985284	0.11758837420820689	13.778749965553123	25.924999740750003
696	11403264	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007343747186640851	-2.33325283453399	0.11371713208091844	12.070749969823124	28.624999713750004
700	11468800	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008241901905775529	-2.349675163381913	0.0842792407017265	11.276499971808748	13.493999865060003
704	11534336	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0076478794560814415	-2.363230061781602	0.1307772581018875	13.293249966766876	12.48499987515
708	11599872	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007302294108585844	-2.3319806404466172	0.14433135959989404	12.89999996775	7.635999923640001
712	11665408	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008383212610205963	-2.326488273596813	0.13141310537650097	13.171999967069999	15.061999849380001
716	11730944	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006785924887683714	-2.2986294674465766	0.16457952134304252	11.869749970325625	26.377999736220005
720	11796480	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.00639663167197254	-2.2828066669510108	0.17341872621073395	12.938499967653751	12.890999871090003
724	11862016	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006425275861993908	-2.318704167760279	0.12773462985087786	13.986249965034375	23.299999767000003
728	11927552	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005947561228202913	-2.3283624199587636	0.15842160223885207	13.135749967160628	25.623999743760002
732	11993088	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007474240620598681	-2.3003478792893794	0.17583546199711642	13.3509999666225	18.382999816170003
736	12058624	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0069568725222809115	-2.304182087141662	0.09757037145466257	13.330249966674375	7.474999925250001
740	12124160	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006283877899429134	-2.320353800810072	0.16951615404279274	11.124999972187501	3.445999965540001
744	12189696	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007689685439908572	-2.2886258907715678	0.20214125232528043	13.482999966292502	14.683999853160001
748	12255232	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007019512694141095	-2.3000471465377235	0.14901971668004904	12.65049996837375	20.782999792170006
752	12320768	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0073711018550564125	-2.3082493193526687	0.20891297202864673	10.83149997292125	30.936999690630007
756	12386304	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007368538797123676	-2.3545976030360682	0.15562486204560252	11.850249970374376	10.541999894580002
760	12451840	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006785838946497704	-2.2748478698347654	0.15105693079509885	10.758749973103127	33.5499996645
764	12517376	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007055885734970195	-2.2124423009832785	0.18556671184106857	10.840749972898125	17.645999823540002
768	12582912	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006619077732989566	-2.269891281686211	0.16918211030796537	11.24949997187625	17.323999826760005
772	12648448	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005643160752412776	-2.3237323336366202	0.1632091307376934	12.00149996999625	17.478999825210003
776	12713984	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0073169649396386096	-2.308096666890361	0.18670145653106066	12.511749968720624	28.523999714760006
780	12779520	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006111950011442467	-2.298495414116964	0.2335784104409392	11.965749970085623	17.987999820120002
784	12845056	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006261130934899086	-2.3308634556885472	0.19351357444657247	12.4109999689725	15.780999842190003
788	12910592	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005823308727485444	-2.3474824624795203	0.19549262824294578	12.361999969095	15.496999845030002
792	12976128	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007464595184330144	-2.376355449111085	0.1672711642672845	12.313749969215625	24.639999753600005
796	13041664	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006906071512162905	-2.3191442313361366	0.19903268950159836	12.186249969534376	28.269999717300003
800	13107200	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007182211100229387	-2.304511939245814	0.16011600683638016	13.309999966725	16.610999833890002
804	13172736	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006772001343558912	-2.2876135282319052	0.10513698619005639	11.230249971924374	16.130999838690002
808	13238272	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006622958520203116	-2.3150997457476894	0.1441799735228597	12.555749968610625	19.508999804910005
812	13303808	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007857584667757132	-2.296460238356589	0.16069639464718574	11.52849997117875	3.6289999637100006
816	13369344	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006121661193263999	-2.3197541507648984	0.13426666297948223	12.464749968838126	17.512999824870004
820	13434880	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006977013381887662	-2.32439009324339	0.1245735743496567	12.182749969543126	12.817999871820001
824	13500416	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007679142205040221	-2.304962135611283	0.18573565561873137	11.7689999705775	13.742999862570002
828	13565952	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007331808807515338	-2.3010560147550865	0.1251937231151362	13.194749967013124	25.171999748280005
832	13631488	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006704812238148177	-2.277503157418158	0.1218513257596994	12.673499968316252	15.403999845960003
836	13697024	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0065362331557341545	-2.3443228450955744	0.10673957611874495	12.785999968035002	29.077999709220006
840	13762560	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007500533877168235	-2.376679631323404	0.1636316925504848	12.809999967975001	15.735999842640004
844	13828096	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006892949434171775	-2.426643348977514	0.13588432950725304	12.653999968365	21.233999787660004
848	13893632	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007577173363763147	-2.352130897098145	0.172517996341025	11.773999970564999	28.515999714840003
852	13959168	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007017863193319705	-2.3608427690987264	0.17298138364899812	13.317749966705625	17.081999829180003
856	14024704	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008073195489252633	-2.296265778203029	0.1869761171400737	12.326749969183124	25.379999746200003
860	14090240	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007021655766823149	-2.3175645915239906	0.196248004192533	12.862249967844376	14.033999859660003
864	14155776	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006782965588375309	-2.313324667272399	0.14421243630399627	12.378499969053749	11.855999881440002
868	14221312	10	9.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0062451185361030465	-2.295316681026735	0.11641302893743485	14.215749964460626	13.642999863570003
872	14286848	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006882928284429315	-2.2695295460641605	0.1180674562030109	13.278499966803752	13.770999862290003
876	14352384	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006664712153515217	-2.2959165024352624	0.17496496219848948	12.112749969718125	16.57799983422
880	14417920	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005907059621061716	-2.2984726352085545	0.15236556241253843	11.837499970406249	14.541999854580002
884	14483456	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006597536843320116	-2.3523535452816264	0.1332548503469946	12.339249969151876	14.768999852310003
888	14548992	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006857904764924157	-2.289788822094498	0.1728095377925829	12.78399996804	11.21599988784
892	14614528	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006330852563473773	-2.349049918108865	0.15208230992591928	14.198499964503752	12.47899987521
896	14680064	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007406806545821697	-2.285229049384968	0.20344908727386773	13.669499965826251	13.342999866570002
900	14745600	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006736044322583594	-2.3222697772150163	0.1596399786094929	13.540499966148753	17.148999828510004
904	14811136	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005979291710884211	-2.2391752573502117	0.1384011694706853	12.981999967544999	22.063999779360003
908	14876672	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00593488667981267	-2.266747536522462	0.14548980334499903	11.954749970113124	24.691999753080005
912	14942208	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006743344395145869	-2.3030375488186965	0.19871540559558884	12.491249968771877	25.726999742730005
916	15007744	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006434576975694986	-2.315366998073673	0.17545477749193927	12.153249969616875	16.28699983713
920	15073280	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0066228111602335705	-2.325117528196368	0.1619581127913842	12.756749968108126	3.4769999652300005
924	15138816	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0062418059563107	-2.2698409952342407	0.19865202746457836	13.483749966290624	19.839999801600005
928	15204352	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00631047659584866	-2.3533279843660546	0.14962918666805847	13.546749966133124	24.460999755390002
932	15269888	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006904913592015112	-2.3579446919289744	0.2373937730585361	13.434749966413126	30.910999690890005
936	15335424	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007935045863412456	-2.357004490745912	0.14944453357403933	11.438499971403752	19.317999806820005
940	15400960	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0052625398718470036	-2.3513405544096666	0.11399598162365124	10.928249972679376	12.995999870040002
944	15466496	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006612821352891191	-2.3359937938601307	0.10253481843294421	12.972999967567501	26.49599973504
948	15532032	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006105891959396719	-2.3212005543277705	0.10371950667357614	13.524749966188127	20.237999797620002
952	15597568	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007374049316381781	-2.294144379356942	0.1650260881116075	13.193749967015625	26.732999732670006
956	15663104	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006778217148066997	-2.327762260790583	0.1325521163775967	13.07049996732375	7.119999928800001
960	15728640	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006944942990719857	-2.3081667495349754	0.1739964114010385	13.969249965076875	10.014999899850002
964	15794176	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006545085987985392	-2.3607430530115545	0.15540884689671713	14.717749963205623	2.7479999725200006
968	15859712	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007035019753427691	-2.299378444511585	0.1541052546657283	11.170999972072499	29.177999708220007
972	15925248	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007645226158084406	-2.297489769517472	0.19444542686602562	12.570749968573123	24.402999755970004
976	15990784	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006489778920322389	-2.3044157944702746	0.14177716490887957	13.245249966886874	13.887999861120003
980	16056320	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006702837274041461	-2.3043335723463425	0.10363859006986786	13.137749967155626	15.217999847820002
984	16121856	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00704338981861532	-2.222685197757616	0.19252204660183447	12.458749968853123	14.813999851860002
988	16187392	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0071418315339379	-2.255307520194365	0.16356901601581378	11.8889999702775	19.896999801030002
992	16252928	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006808209125562739	-2.3044176645660044	0.10432073226431253	11.91449997021375	19.397999806020003
996	16318464	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006796865771825533	-2.312305390593943	0.21690591282745775	12.2149999694625	5.654999943450001
1000	16384000	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00715471633082466	-2.311044119057724	0.19850605033443383	11.85049997037375	18.908999810910004
1004	16449536	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007095716791070399	-2.300138445952349	0.1687389306237861	11.554499971113751	31.963999680360004
1008	16515072	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007296466556451969	-2.2773523676009995	0.1468604744530661	12.890249967774375	13.823999861760003
1012	16580608	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006584379144665831	-2.2877018151284427	0.10589811425949958	13.232249966919376	13.574999864250001
1016	16646144	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005459324795727355	-2.281088376801024	0.11658494239234693	13.34249996664375	17.847999821520002
1020	16711680	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006641419535819909	-2.2648912467186735	0.13306326483697672	13.02799996743	4.7979999520200005
1024	16777216	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005092570458221782	-2.3596311457480734	0.13418258418638748	11.31049997172375	18.706999812930004
1028	16842752	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006914885932208581	-2.3962653450655274	0.1028287998429333	11.13549997216125	17.898999821010005
1032	16908288	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006078040932428727	-2.353268089148642	0.14621485706137444	12.337499969156253	21.290999787090005
1036	16973824	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007204925499998476	-2.31905220424814	0.1310767317442279	12.762999968092501	13.070999869290002
1040	17039360	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0068003355401935	-2.3027219844446	0.17944838958475337	13.210249966974375	14.522999854770003
1044	17104896	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006617415620508313	-2.3120463264560343	0.13624158166481953	12.645999968385	16.523999834760005
1048	17170432	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006254310442530985	-2.288244902849257	0.14860667608837777	12.818249967954376	17.85399982146
1052	17235968	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007008027832729585	-2.2530885833141667	0.09994320429712987	12.16549996958625	13.911999860880004
1056	17301504	10	2.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006473717554331611	-2.3082518972535553	0.14927240079266096	13.491749966270625	13.845999861540003
1060	17367040	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00682444197617319	-2.2976142488510187	0.1752466813400999	12.449499968876252	12.635999873640001
1064	17432576	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006267650372394337	-2.252841166917257	0.12519559705257147	12.747249968131875	20.284999797150004
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006657533898673284	-2.2412550794730457	0.11846168830843358	12.920499967698749	11.951999880480003
1072	17563648	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005876865312524	-2.289905083437647	0.11779144886274999	13.677249965806876	21.644999783550002
1076	17629184	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006132498254341314	-2.221593123939682	0.13948939766368365	14.164749964588127	9.486999905130002
1080	17694720	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006530694495497321	-2.188967215290139	0.11067133263773746	13.503249966241876	12.354999876450002
1084	17760256	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00614599905077686	-2.230823062127909	0.1381131021239661	12.13449996966375	15.140999848590003
1088	17825792	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006077362231102547	-2.213459541169705	0.14094839406594184	11.9709999700725	29.913999700860007
1092	17891328	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005879883440375029	-2.2249763084120495	0.11968408426730603	12.073999969815	15.268999847310003
1096	17956864	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007252363899626927	-2.309875887888463	0.1401998157816184	12.492249968769375	19.737999802620003
1100	18022400	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006513330234084313	-2.278505243123652	0.10013636446989445	13.312249966719376	20.287999797120005
1104	18087936	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006283698995758015	-2.2362794675087025	0.12135593842149392	12.646749968383125	13.691999863080003
1108	18153472	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005817662853587858	-2.2631454688933412	0.08642159250130309	13.177749967055625	12.595999874040002
1112	18219008	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006275804756370431	-2.200609929630408	0.10650902496472668	12.289749969275626	16.87499983125
1116	18284544	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006342112750590139	-2.1874316282775315	0.11382198371359695	11.277249971806876	16.21399983786
1120	18350080	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005654476131305618	-2.2359814095154804	0.10085303717561665	11.262249971844376	18.305999816940005
1124	18415616	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006945739482523841	-2.2449403353180495	0.18513651904273729	11.38549997153625	18.063999819360003
1128	18481152	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006680777387890127	-2.236580528085905	0.08539430885462289	11.802749970493124	16.38599983614
1132	18546688	10	3.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005796662537252596	-2.2263782593275576	0.11019775037437173	12.661749968345626	13.972999860270003
1136	18612224	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007174214211631794	-2.268195194266401	0.19224365437729088	12.84249996789375	17.79299982207
1140	18677760	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006353966203525728	-2.2203240019750417	0.1689949665663437	12.438999968902502	19.536999804630003
1144	18743296	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006906694519671533	-2.244588548704622	0.1669873713419364	12.1999999695	15.799999842000004
1148	18808832	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00660578427709281	-2.285576782882551	0.11967237556348387	12.362999969092499	13.241999867580002
1152	18874368	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005632453660553651	-2.2878063269059914	0.19323727688291428	13.42249996644375	1.5039999849600003
1156	18939904	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006679576720278696	-2.2748124472910844	0.17955910303932612	14.226749964433125	15.142999848570003
1160	19005440	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006514281441244659	-2.2588529087733646	0.1476764083530903	11.13249997216875	28.775999712240004
